1.89217007852926 0.171806257159971 3.51534091697789
2.59897988831401 0.670165033630334 3.01328671402068
2.79973845147531 0.0436665669793598 2.26016277295826
2.76722855126581 0.0813002947014843 1.26140013402642
2.9602649401891 0.95712842272743 0.819063110129454
2.70927848563057 1.88324192664372 0.537425794611725
2.25874709791861 2.6456639292274 1.00189770836176
2.9742285991125 2.46744130026996 1.67741448533833
2.70941524701744 2.70864808551389 2.61105958670419
1.92072546529629 2.8230203481119 2.00700047224862
1.31944663980426 2.10228736879042 2.35197546631821
0.464882014215364 1.85236083928975 2.80722927524665
0.00488965372772043 2.73910661696878 2.852934352223
0.417073413720003 2.54293406648883 3.7426651420897
0.927441238378061 1.81977865606707 4.20803696754923
0.185645632490506 1.30482684171146 3.77842794997886
0.0264699436494828 0.357238428397681 3.50140936028591
0.187454589070777 0 2.58137422551413
0.840364068634477 0.362852483204223 1.91650785779172
1.77660110878616 0.0494509259551774 1.75763788403368
1.79958809348773 0.972706125196725 2.14113682224314
1.01493825351572 1.30017633529392 1.61474543731099
1.05525357421316 2.2594081608499 1.33501524630972
0.630778756986769 2.8077190003248 2.0555541785368
1.00904059395811 2.81935406680759 2.98117970104523
1.92823715369991 2.55416166533004 3.27229939250809
1.67299832954041 2.66373032297879 4.23294909552305
2.46791677375648 2.05718475836505 4.24734163152281
2.72188131815012 1.87752451061191 3.29696054713181
2.99644182306505 1.53135005084214 2.39986536124351
2.20122342329224 1.86445819413032 1.89324256118624
1.91154796001215 1.41332380333656 1.04910638294449
1.76224484625626 0.591015612672971 0.5
1.01726347896544 0.0470015144602514 0.886071785210075
0.0593582764616434 0.333508078523272 0.867861574750796
0.347126614544583 1.28384787396991 0.749355639087508
0 1.48555880447954 1.66522452380177
0.00113140997134936 0.985365715655412 2.5311376798423
0.904829993909952 0.779847007914294 2.90675840631487
1.62118563918423 1.13435981960073 3.50772034839927
1.89217007852926 0.171806257159971 8.26534091697789
2.59897988831401 0.670165033630334 7.76328671402068
2.79973845147531 0.0436665669793598 7.01016277295826
2.76722855126581 0.0813002947014843 6.01140013402642
2.9602649401891 0.95712842272743 5.56906311012945
2.70927848563057 1.88324192664372 5.28742579461173
2.25874709791861 2.6456639292274 5.75189770836176
2.9742285991125 2.46744130026996 6.42741448533833
2.70941524701744 2.70864808551389 7.36105958670419
1.92072546529629 2.8230203481119 6.75700047224862
1.31944663980426 2.10228736879042 7.10197546631821
0.464882014215364 1.85236083928975 7.55722927524665
0.00488965372772043 2.73910661696878 7.602934352223
0.417073413720003 2.54293406648883 8.4926651420897
0.927441238378061 1.81977865606707 8.95803696754923
0.185645632490506 1.30482684171146 8.52842794997886
0.0264699436494828 0.357238428397681 8.25140936028591
0.187454589070777 0 7.33137422551413
0.840364068634477 0.362852483204223 6.66650785779172
