2.15230238489122 1.77411975566998 3.70125066302373
2.50498177356181 0.890098620386835 3.39445450727917
3.234875611524 0.393503840904447 3.864186995293
3.63085261335553 0.431847717272925 2.94672748056466
3.92353031528251 1.35709888768432 2.70537704147849
4.36586745656747 2.20780058474617 2.42139733083716
4.43256727421265 2.46398457496817 1.45707326835607
3.69179119614983 2.97195498216484 1.01750886171887
2.85024598152564 2.69563904611708 1.48167602474226
3.14959718044684 3.41695071334401 2.10625455337316
2.54365445203177 3.20149684619257 2.87203065708128
2.03518522584713 3.52640999542088 3.6694580779051
1.32559503666974 2.83817755127569 3.51840223972217
1.09496117746286 2.08153466070027 4.13020250053366
0.286562085216394 1.49551351337166 4.18561118702552
0 0.970581923584167 3.38415688554626
0.423354438970547 0.118024053132005 3.07769955322411
1.19638999432822 0 3.70098628742848
1.71291029229776 0.413545581289738 2.9511950938411
2.35239036318518 0.802117657466728 2.28781211203245
2.2203656095901 1.38514950720486 1.48616173522902
2.1808859072992 2.20298779873401 0.912069510916842
1.47045002091345 2.30864616700125 1.60785479428406
1.50438207405798 3.09605222892484 2.22335484255001
1.77085309007365 3.99112639969959 2.58089564642486
2.68845568752218 4.23311491680746 2.8962478792434
3.21160334334217 3.65482378724127 3.52226377335081
2.92856073302767 2.77842352668541 3.9118911133104
3.33115406450223 1.96266327125196 3.49661552396358
3.0914536009152 1.9244595907948 2.52652059739419
3.43417320052672 1.41827421191649 1.73511700992952
3.0179546019387 0.576826274500022 1.39054851629291
2.5777739543276 0.462090327224714 0.5
2.02393633165112 0.121227764663691 1.25965558061032
1.17800970326355 0.225344340523093 0.736618413655471
0.317510525525567 0.718574463948935 0.609083279446957
0.270358311602156 0.314576574322612 1.52262713384017
0.947734474549831 0.451919496879319 2.2453293238838
1.0041676283551 1.44299515392297 2.12456367824282
1.45888075776735 1.63423175735044 2.99442834096321
2.15230238489122 1.77411975566998 8.45125066302373
2.50498177356181 0.890098620386835 8.14445450727917
3.234875611524 0.393503840904447 8.61418699529299
3.63085261335553 0.431847717272925 7.69672748056466
3.92353031528251 1.35709888768432 7.45537704147849
4.36586745656747 2.20780058474617 7.17139733083716
4.43256727421265 2.46398457496817 6.20707326835607
3.69179119614983 2.97195498216484 5.76750886171887
2.85024598152564 2.69563904611708 6.23167602474226
3.14959718044684 3.41695071334401 6.85625455337316
2.54365445203177 3.20149684619257 7.62203065708128
2.03518522584713 3.52640999542088 8.4194580779051
1.32559503666974 2.83817755127569 8.26840223972217
1.09496117746286 2.08153466070027 8.88020250053366
0.286562085216394 1.49551351337166 8.93561118702552
0 0.970581923584167 8.13415688554626
0.423354438970547 0.118024053132005 7.82769955322411
1.19638999432822 0 8.45098628742848
1.71291029229776 0.413545581289738 7.7011950938411
2.35239036318518 0.802117657466728 7.03781211203245
2.2203656095901 1.38514950720486 6.23616173522902
2.1808859072992 2.20298779873401 5.66206951091684
1.47045002091345 2.30864616700125 6.35785479428406
1.50438207405798 3.09605222892484 6.97335484255001
1.77085309007365 3.99112639969959 7.33089564642486
2.68845568752218 4.23311491680746 7.6462478792434
3.21160334334217 3.65482378724127 8.27226377335081
2.92856073302767 2.77842352668541 8.6618911133104
