2.30819487693665 1.19645394676933 2.96237751508348
2.92880973191789 0.465917835202891 2.67750176765313
2.99853688698505 0.0625195948680755 3.58986572109552
3.74286760629607 0.674182368668143 3.32183506718229
4.10646817973789 1.2251244770872 2.57066437009438
3.99108292626311 2.21650600483786 2.50862478825073
4.03653924214742 2.72995584529354 1.6517099822856
3.87106082627064 3.46570764577057 0.994986157551252
3.084191410487 4.0365221446947 1.22952257332145
2.72316574642437 3.31121301984474 1.81568564218329
2.24216705350977 3.09730631912777 2.66591160085711
1.98149926845481 2.91073593863483 3.61314113954204
0.989133780441975 2.98720462258509 3.51637710399178
1.17142276004667 2.09584580578765 3.9314074494271
0.312336248774245 1.62711663942288 3.72582696701509
0.605595252307874 0.800417572743048 3.24565219675206
0.773426737191887 0.240476592952944 4.05700827877359
1.76502842459561 0.310297359231955 3.94814527250288
1.77338767071975 0.338946043263789 2.94859068374473
2.04731240456178 0.749443000195466 2.07884503785773
1.73645318726293 1.48194094709361 1.47319389667962
1.86255391966937 2.30396051933587 0.917871982707895
0.984828358900091 2.56975291136463 1.31656013692356
1.24900906829089 3.11937177672624 2.10910518651026
1.62157700577118 3.95533264076285 2.51204757167326
2.32527556399919 4.05667145089486 3.2152820878262
2.98537540646378 3.32892726661069 3.40144492036481
3.7005448301159 2.70513009302319 3.71673808822185
3.49438711118003 1.82729006711271 3.28442352238737
2.95182840071243 1.86488933317268 2.44524753316491
2.77818866820491 1.44600563256885 1.55396436342414
2.77119217396749 1.6233033811095 0.569831975261447
2.39876226740391 0.697874042949028 0.5
1.92023973848923 0 1.03290525377319
1.16129391336327 0.532371959882135 0.657963483820672
0.263809814407515 0.0913976485315928 0.649966681303736
0 0.381294578651966 1.56994719834149
0.75291389424494 0.431401032639604 2.22615601504674
0.639326712925162 1.4249134653273 2.23172362986814
1.5553376821781 1.69289854845642 2.53023309274759
2.30819487693665 1.19645394676933 7.71237751508348
2.92880973191789 0.465917835202891 7.42750176765313
2.99853688698505 0.0625195948680755 8.33986572109552
3.74286760629607 0.674182368668143 8.07183506718229
4.10646817973789 1.2251244770872 7.32066437009438
3.99108292626311 2.21650600483786 7.25862478825074
4.03653924214742 2.72995584529354 6.4017099822856
3.87106082627064 3.46570764577057 5.74498615755125
3.084191410487 4.0365221446947 5.97952257332145
2.72316574642437 3.31121301984474 6.56568564218329
2.24216705350977 3.09730631912777 7.41591160085711
1.98149926845481 2.91073593863483 8.36314113954204
0.989133780441975 2.98720462258509 8.26637710399178
1.17142276004667 2.09584580578765 8.6814074494271
0.312336248774245 1.62711663942288 8.4758269670151
0.605595252307874 0.800417572743048 7.99565219675206
0.773426737191887 0.240476592952944 8.80700827877359
1.76502842459561 0.310297359231955 8.69814527250288
1.77338767071975 0.338946043263789 7.69859068374473
2.04731240456178 0.749443000195466 6.82884503785773
1.73645318726293 1.48194094709361 6.22319389667962
1.86255391966937 2.30396051933587 5.6678719827079
0.984828358900091 2.56975291136463 6.06656013692356
1.24900906829089 3.11937177672624 6.85910518651026
1.62157700577118 3.95533264076285 7.26204757167326
2.32527556399919 4.05667145089486 7.9652820878262
2.98537540646378 3.32892726661069 8.15144492036481
3.7005448301159 2.70513009302319 8.46673808822185
3.49438711118003 1.82729006711271 8.03442352238737
2.95182840071243 1.86488933317268 7.19524753316491
2.77818866820491 1.44600563256885 6.30396436342414
2.77119217396749 1.6233033811095 5.31983197526145
2.39876226740391 0.697874042949028 5.25
1.92023973848923 0 5.78290525377319
1.16129391336327 0.532371959882135 5.40796348382067
0.263809814407515 0.0913976485315928 5.39996668130374
0 0.381294578651966 6.31994719834149
0.75291389424494 0.431401032639604 6.97615601504674
0.639326712925162 1.4249134653273 6.98172362986814
1.5553376821781 1.69289854845642 7.28023309274759
2.30819487693665 1.19645394676933 12.4623775150835
2.92880973191789 0.465917835202891 12.1775017676531
2.99853688698505 0.0625195948680755 13.0898657210955
3.74286760629607 0.674182368668143 12.8218350671823
4.10646817973789 1.2251244770872 12.0706643700944
3.99108292626311 2.21650600483786 12.0086247882507
4.03653924214742 2.72995584529354 11.1517099822856
3.87106082627064 3.46570764577057 10.4949861575513
3.084191410487 4.0365221446947 10.7295225733214
2.72316574642437 3.31121301984474 11.3156856421833
2.24216705350977 3.09730631912777 12.1659116008571
1.98149926845481 2.91073593863483 13.113141139542
0.989133780441975 2.98720462258509 13.0163771039918
1.17142276004667 2.09584580578765 13.4314074494271
0.312336248774245 1.62711663942288 13.2258269670151
0.605595252307874 0.800417572743048 12.7456521967521
0.773426737191887 0.240476592952944 13.5570082787736
1.76502842459561 0.310297359231955 13.4481452725029
1.77338767071975 0.338946043263789 12.4485906837447
2.04731240456178 0.749443000195466 11.5788450378577
1.73645318726293 1.48194094709361 10.9731938966796
1.86255391966937 2.30396051933587 10.4178719827079
0.984828358900091 2.56975291136463 10.8165601369236
1.24900906829089 3.11937177672624 11.6091051865103
1.62157700577118 3.95533264076285 12.0120475716733
2.32527556399919 4.05667145089486 12.7152820878262
2.98537540646378 3.32892726661069 12.9014449203648
3.7005448301159 2.70513009302319 13.2167380882219
3.49438711118003 1.82729006711271 12.7844235223874
2.95182840071243 1.86488933317268 11.9452475331649
2.77818866820491 1.44600563256885 11.0539643634241
2.77119217396749 1.6233033811095 10.0698319752614
2.39876226740391 0.697874042949028 10
1.92023973848923 0 10.5329052537732
1.16129391336327 0.532371959882135 10.1579634838207
0.263809814407515 0.0913976485315928 10.1499666813037
0 0.381294578651966 11.0699471983415
0.75291389424494 0.431401032639604 11.7261560150467
0.639326712925162 1.4249134653273 11.7317236298681
1.5553376821781 1.69289854845642 12.0302330927476
2.30819487693665 1.19645394676933 17.2123775150835
2.92880973191789 0.465917835202891 16.9275017676531
2.99853688698505 0.0625195948680755 17.8398657210955
3.74286760629607 0.674182368668143 17.5718350671823
4.10646817973789 1.2251244770872 16.8206643700944
3.99108292626311 2.21650600483786 16.7586247882507
4.03653924214742 2.72995584529354 15.9017099822856
3.87106082627064 3.46570764577057 15.2449861575513
3.084191410487 4.0365221446947 15.4795225733214
2.72316574642437 3.31121301984474 16.0656856421833
2.24216705350977 3.09730631912777 16.9159116008571
1.98149926845481 2.91073593863483 17.863141139542
0.989133780441975 2.98720462258509 17.7663771039918
1.17142276004667 2.09584580578765 18.1814074494271
0.312336248774245 1.62711663942288 17.9758269670151
0.605595252307874 0.800417572743048 17.4956521967521
0.773426737191887 0.240476592952944 18.3070082787736
1.76502842459561 0.310297359231955 18.1981452725029
1.77338767071975 0.338946043263789 17.1985906837447
2.04731240456178 0.749443000195466 16.3288450378577
1.73645318726293 1.48194094709361 15.7231938966796
1.86255391966937 2.30396051933587 15.1678719827079
0.984828358900091 2.56975291136463 15.5665601369236
1.24900906829089 3.11937177672624 16.3591051865103
1.62157700577118 3.95533264076285 16.7620475716733
2.32527556399919 4.05667145089486 17.4652820878262
2.98537540646378 3.32892726661069 17.6514449203648
3.7005448301159 2.70513009302319 17.9667380882219
3.49438711118003 1.82729006711271 17.5344235223874
2.95182840071243 1.86488933317268 16.6952475331649
2.77818866820491 1.44600563256885 15.8039643634241
2.77119217396749 1.6233033811095 14.8198319752614
2.39876226740391 0.697874042949028 14.75
1.92023973848923 0 15.2829052537732
1.16129391336327 0.532371959882135 14.9079634838207
0.263809814407515 0.0913976485315928 14.8999666813037
0 0.381294578651966 15.8199471983415
0.75291389424494 0.431401032639604 16.4761560150467
0.639326712925162 1.4249134653273 16.4817236298681
