1.82745771435492 3.1302880089651 3.05403842766195
0.890861078360032 2.87768975901347 3.2968981928855
0.0706952181218234 2.58904510359968 3.7908741281301
0.772834632987614 1.90285046471369 3.60077636471335
0.503111497573478 1.99719924653487 2.64247174842935
0.213285918475769 2.842644978421 2.1938932735376
0.785363114847996 2.29780067895917 1.58080896389101
1.25985728504635 1.58859342391074 1.05938749153448
2.17924520694997 1.97940232270038 1.10404455911122
2.63203702273405 1.25380588044935 0.585884955753716
3.49783884104386 1.75376474095319 0.606581554873415
4.13037802443973 2.31853843292824 1.13660500560156
4.03901370765243 3.30058329054001 0.971558166018751
4.73398080204054 3.98116449299132 0.73954531166005
4.24308143692899 4.56914253271641 1.38242915663837
3.25663645961138 4.47530000505869 1.24781902801621
2.68974525250762 4.02114998809594 0.560518423185121
1.95780860810048 4.23255149181318 1.20826694908086
1.36226224467969 3.54103356922584 1.61707924311903
1.54124676247833 2.70294657785744 2.13241868202067
1.4454301458799 1.72003360367347 2.28958503072314
1.49814455495799 0.733913139906271 2.44702588315702
1.12377577395751 0.00538501506931865 1.87335804622194
0.209403883158874 0.341734286237694 1.64798454932884
0.315775412921974 0 0.714227206511405
0.347674754141272 0.998530396312804 0.75803907327338
0 1.91018717617284 0.538940508540449
0.296295020214593 2.83303930316392 0.785016132493881
1.23671952411727 3.07608060989406 0.547250122134288
2.2184353518247 2.8916857629297 0.5
2.77582452423958 2.98538573435175 1.32494704425809
3.26840336790237 2.78669629890696 2.17223010853971
3.51250997035923 2.07111439879074 2.82671808464243
4.2580531200717 2.29533244589396 3.45432598713413
3.57252326303561 1.80290131975898 3.99057257325429
2.76527665697678 2.39187805992035 4.02877357527485
2.02763135366516 3.06691680901285 4.04298954256251
1.96623687072715 4.06492299299937 4.0576310653463
2.79035850095465 3.94941875226057 3.50312019172655
2.82500142470449 3.0607084709634 3.04596168119572
1.82745771435492 3.1302880089651 7.80403842766195
0.890861078360032 2.87768975901347 8.0468981928855
0.0706952181218234 2.58904510359968 8.5408741281301
0.772834632987614 1.90285046471369 8.35077636471335
0.503111497573478 1.99719924653487 7.39247174842935
0.213285918475769 2.842644978421 6.9438932735376
0.785363114847996 2.29780067895917 6.33080896389101
1.25985728504635 1.58859342391074 5.80938749153448
2.17924520694997 1.97940232270038 5.85404455911122
2.63203702273405 1.25380588044935 5.33588495575372
3.49783884104386 1.75376474095319 5.35658155487342
4.13037802443973 2.31853843292824 5.88660500560156
4.03901370765243 3.30058329054001 5.72155816601875
4.73398080204054 3.98116449299132 5.48954531166005
4.24308143692899 4.56914253271641 6.13242915663837
3.25663645961138 4.47530000505869 5.99781902801621
2.68974525250762 4.02114998809594 5.31051842318512
1.95780860810048 4.23255149181318 5.95826694908086
1.36226224467969 3.54103356922584 6.36707924311903
1.54124676247833 2.70294657785744 6.88241868202067
1.4454301458799 1.72003360367347 7.03958503072314
1.49814455495799 0.733913139906271 7.19702588315702
1.12377577395751 0.00538501506931865 6.62335804622194
0.209403883158874 0.341734286237694 6.39798454932884
0.315775412921974 0 5.4642272065114
0.347674754141272 0.998530396312804 5.50803907327338
0 1.91018717617284 5.28894050854045
0.296295020214593 2.83303930316392 5.53501613249388
1.23671952411727 3.07608060989406 5.29725012213429
2.2184353518247 2.8916857629297 5.25
2.77582452423958 2.98538573435175 6.07494704425809
3.26840336790237 2.78669629890696 6.92223010853971
3.51250997035923 2.07111439879074 7.57671808464243
4.2580531200717 2.29533244589396 8.20432598713413
3.57252326303561 1.80290131975898 8.74057257325429
2.76527665697678 2.39187805992035 8.77877357527485
2.02763135366516 3.06691680901285 8.79298954256251
1.96623687072715 4.06492299299937 8.8076310653463
2.79035850095465 3.94941875226057 8.25312019172655
2.82500142470449 3.0607084709634 7.79596168119572
1.82745771435492 3.1302880089651 12.554038427662
0.890861078360032 2.87768975901347 12.7968981928855
0.0706952181218234 2.58904510359968 13.2908741281301
0.772834632987614 1.90285046471369 13.1007763647134
0.503111497573478 1.99719924653487 12.1424717484294
0.213285918475769 2.842644978421 11.6938932735376
0.785363114847996 2.29780067895917 11.080808963891
1.25985728504635 1.58859342391074 10.5593874915345
2.17924520694997 1.97940232270038 10.6040445591112
2.63203702273405 1.25380588044935 10.0858849557537
3.49783884104386 1.75376474095319 10.1065815548734
4.13037802443973 2.31853843292824 10.6366050056016
4.03901370765243 3.30058329054001 10.4715581660188
4.73398080204054 3.98116449299132 10.2395453116601
4.24308143692899 4.56914253271641 10.8824291566384
3.25663645961138 4.47530000505869 10.7478190280162
2.68974525250762 4.02114998809594 10.0605184231851
1.95780860810048 4.23255149181318 10.7082669490809
1.36226224467969 3.54103356922584 11.117079243119
1.54124676247833 2.70294657785744 11.6324186820207
1.4454301458799 1.72003360367347 11.7895850307231
1.49814455495799 0.733913139906271 11.947025883157
1.12377577395751 0.00538501506931865 11.3733580462219
0.209403883158874 0.341734286237694 11.1479845493288
0.315775412921974 0 10.2142272065114
0.347674754141272 0.998530396312804 10.2580390732734
0 1.91018717617284 10.0389405085404
0.296295020214593 2.83303930316392 10.2850161324939
1.23671952411727 3.07608060989406 10.0472501221343
2.2184353518247 2.8916857629297 10
2.77582452423958 2.98538573435175 10.8249470442581
3.26840336790237 2.78669629890696 11.6722301085397
3.51250997035923 2.07111439879074 12.3267180846424
4.2580531200717 2.29533244589396 12.9543259871341
3.57252326303561 1.80290131975898 13.4905725732543
2.76527665697678 2.39187805992035 13.5287735752748
2.02763135366516 3.06691680901285 13.5429895425625
1.96623687072715 4.06492299299937 13.5576310653463
2.79035850095465 3.94941875226057 13.0031201917266
2.82500142470449 3.0607084709634 12.5459616811957
1.82745771435492 3.1302880089651 17.304038427662
0.890861078360032 2.87768975901347 17.5468981928855
0.0706952181218234 2.58904510359968 18.0408741281301
0.772834632987614 1.90285046471369 17.8507763647134
0.503111497573478 1.99719924653487 16.8924717484294
0.213285918475769 2.842644978421 16.4438932735376
