1.76419788517592 4.07304526488995 3.54099518338447
0.908906186640255 3.78118025578719 3.96912007973765
1.46943951569098 3.00527288153566 3.67968937368625
0.676479355034193 3.04031063871783 3.07142418548064
1.06864818942225 2.59345656300535 2.26735637717473
0.154012235486158 2.19324619228478 2.32456416453906
0.809560157233106 1.69422209021831 1.75779095782405
1.02582488718358 1.12161830087673 0.966997389937273
1.96866805075091 1.22752462680708 1.28295722764185
2.71557609476816 0.581385993740423 1.43990703057598
3.35745981634832 1.27591968815545 1.11493282345697
3.73227604203161 2.19419336315273 1.24255043498264
4.09368482948024 2.57746312190794 2.09254336458772
3.47515696070964 3.29579996753325 1.77408543679948
3.4492348391746 3.17632896818505 0.781586205600849
3.04802148231091 4.0786481593525 0.939218434301337
2.09950951618573 3.78066661892033 1.04660582499049
2.25585001523898 3.73844099917854 2.03340603039845
2.42201858580748 2.76480328681662 2.18966738589583
1.97377377708387 2.11388751336713 2.80235429397123
1.25131875961591 1.42883186256232 2.70877276248255
1.04553150291041 0.547811309009229 3.13474739693234
0.859557785080139 0 2.31907801170449
0.116004456513165 0.0769070259070345 2.9833172434148
0 0.642316075799051 2.16670499003545
0.0731624433843247 0.653892880954565 1.16945214623884
0.076059857580136 1.48282446919119 0.610109650969182
0.385142851866172 2.42746385403951 0.5
0.960472456836268 3.07784799047813 0.995980161613286
1.86058914638471 2.76319990851621 0.694672130332936
2.66553306373793 2.44105960597873 1.19296011473262
3.04493248240471 1.88302767911225 1.93096854944933
3.61016707308874 1.38497802651426 2.58858272283771
3.29669510637083 0.700932953304182 3.2472310841801
2.62568422470863 0.972953753113946 3.93697674829244
2.73019797186572 1.93291243284176 4.19689252286262
3.35101696360339 2.14114588882671 3.44109982158377
4.02772928993878 2.82783812634041 3.17555472499154
3.67002613303532 3.55375686213359 3.7629987142924
2.74850749601193 3.90974087903906 3.60782532312495
1.76419788517592 4.07304526488995 8.29099518338447
0.908906186640255 3.78118025578719 8.71912007973765
1.46943951569098 3.00527288153566 8.42968937368625
0.676479355034193 3.04031063871783 7.82142418548064
1.06864818942225 2.59345656300535 7.01735637717473
0.154012235486158 2.19324619228478 7.07456416453906
0.809560157233106 1.69422209021831 6.50779095782405
1.02582488718358 1.12161830087673 5.71699738993727
1.96866805075091 1.22752462680708 6.03295722764185
2.71557609476816 0.581385993740423 6.18990703057598
3.35745981634832 1.27591968815545 5.86493282345697
3.73227604203161 2.19419336315273 5.99255043498264
4.09368482948024 2.57746312190794 6.84254336458772
3.47515696070964 3.29579996753325 6.52408543679948
3.4492348391746 3.17632896818505 5.53158620560085
3.04802148231091 4.0786481593525 5.68921843430134
2.09950951618573 3.78066661892033 5.79660582499049
2.25585001523898 3.73844099917854 6.78340603039845
2.42201858580748 2.76480328681662 6.93966738589583
1.97377377708387 2.11388751336713 7.55235429397123
1.25131875961591 1.42883186256232 7.45877276248255
1.04553150291041 0.547811309009229 7.88474739693234
0.859557785080139 0 7.06907801170449
0.116004456513165 0.0769070259070345 7.7333172434148
0 0.642316075799051 6.91670499003545
0.0731624433843247 0.653892880954565 5.91945214623884
0.076059857580136 1.48282446919119 5.36010965096918
0.385142851866172 2.42746385403951 5.25
0.960472456836268 3.07784799047813 5.74598016161329
1.86058914638471 2.76319990851621 5.44467213033294
2.66553306373793 2.44105960597873 5.94296011473262
3.04493248240471 1.88302767911225 6.68096854944933
3.61016707308874 1.38497802651426 7.3385827228377
3.29669510637083 0.700932953304182 7.9972310841801
2.62568422470863 0.972953753113946 8.68697674829244
2.73019797186572 1.93291243284176 8.94689252286262
3.35101696360339 2.14114588882671 8.19109982158377
4.02772928993878 2.82783812634041 7.92555472499154
3.67002613303532 3.55375686213359 8.5129987142924
2.74850749601193 3.90974087903906 8.35782532312495
1.76419788517592 4.07304526488995 13.0409951833845
0.908906186640255 3.78118025578719 13.4691200797377
1.46943951569098 3.00527288153566 13.1796893736863
0.676479355034193 3.04031063871783 12.5714241854806
1.06864818942225 2.59345656300535 11.7673563771747
0.154012235486158 2.19324619228478 11.8245641645391
0.809560157233106 1.69422209021831 11.2577909578241
1.02582488718358 1.12161830087673 10.4669973899373
1.96866805075091 1.22752462680708 10.7829572276418
2.71557609476816 0.581385993740423 10.939907030576
3.35745981634832 1.27591968815545 10.614932823457
3.73227604203161 2.19419336315273 10.7425504349826
4.09368482948024 2.57746312190794 11.5925433645877
3.47515696070964 3.29579996753325 11.2740854367995
3.4492348391746 3.17632896818505 10.2815862056008
3.04802148231091 4.0786481593525 10.4392184343013
2.09950951618573 3.78066661892033 10.5466058249905
2.25585001523898 3.73844099917854 11.5334060303985
2.42201858580748 2.76480328681662 11.6896673858958
1.97377377708387 2.11388751336713 12.3023542939712
1.25131875961591 1.42883186256232 12.2087727624825
1.04553150291041 0.547811309009229 12.6347473969323
0.859557785080139 0 11.8190780117045
0.116004456513165 0.0769070259070345 12.4833172434148
0 0.642316075799051 11.6667049900355
