2.12277690509159 0.416739100179672 0.5
1.70575265910635 0.610523123329424 1.38799692039575
1.86135535839021 0 2.16455942004125
1.01140688834441 0.471009223001204 2.40064819595958
0.408036846232555 0.78325859348913 3.13443625998885
0 0.385976502026567 2.312443028922
2.12277690509159 0.416739100179672 5.25
1.70575265910635 0.610523123329424 6.13799692039575
1.86135535839021 0 6.91455942004125
1.01140688834441 0.471009223001204 7.15064819595958
0.408036846232555 0.78325859348913 7.88443625998885
0 0.385976502026567 7.062443028922
2.12277690509159 0.416739100179672 10
1.70575265910635 0.610523123329424 10.8879969203958
1.86135535839021 0 11.6645594200413
1.01140688834441 0.471009223001204 11.9006481959596
0.408036846232555 0.78325859348913 12.6344362599889
0 0.385976502026567 11.812443028922
2.12277690509159 0.416739100179672 14.75
1.70575265910635 0.610523123329424 15.6379969203958
1.86135535839021 0 16.4145594200413
1.01140688834441 0.471009223001204 16.6506481959596
0.408036846232555 0.78325859348913 17.3844362599889
0 0.385976502026567 16.562443028922
2.12277690509159 3.88084071531743 0.5
1.70575265910635 4.07462473846718 1.38799692039575
1.86135535839021 3.46410161513775 2.16455942004125
1.01140688834441 3.93511083813896 2.40064819595958
0.408036846232555 4.24736020862688 3.13443625998885
0 3.85007811716432 2.312443028922
2.12277690509159 3.88084071531743 5.25
1.70575265910635 4.07462473846718 6.13799692039575
1.86135535839021 3.46410161513775 6.91455942004125
1.01140688834441 3.93511083813896 7.15064819595958
0.408036846232555 4.24736020862688 7.88443625998885
0 3.85007811716432 7.062443028922
2.12277690509159 3.88084071531743 10
1.70575265910635 4.07462473846718 10.8879969203958
1.86135535839021 3.46410161513775 11.6645594200413
1.01140688834441 3.93511083813896 11.9006481959596
0.408036846232555 4.24736020862688 12.6344362599889
0 3.85007811716432 11.812443028922
2.12277690509159 3.88084071531743 14.75
1.70575265910635 4.07462473846718 15.6379969203958
1.86135535839021 3.46410161513775 16.4145594200413
1.01140688834441 3.93511083813896 16.6506481959596
0.408036846232555 4.24736020862688 17.3844362599889
0 3.85007811716432 16.562443028922
2.12277690509159 7.34494233045518 0.5
1.70575265910635 7.53872635360493 1.38799692039575
1.86135535839021 6.92820323027551 2.16455942004125
1.01140688834441 7.39921245327671 2.40064819595958
0.408036846232555 7.71146182376464 3.13443625998885
0 7.31417973230208 2.312443028922
2.12277690509159 7.34494233045518 5.25
1.70575265910635 7.53872635360493 6.13799692039575
1.86135535839021 6.92820323027551 6.91455942004125
1.01140688834441 7.39921245327671 7.15064819595958
0.408036846232555 7.71146182376464 7.88443625998885
0 7.31417973230208 7.062443028922
2.12277690509159 7.34494233045518 10
1.70575265910635 7.53872635360493 10.8879969203958
1.86135535839021 6.92820323027551 11.6645594200413
1.01140688834441 7.39921245327671 11.9006481959596
0.408036846232555 7.71146182376464 12.6344362599889
0 7.31417973230208 11.812443028922
2.12277690509159 7.34494233045518 14.75
1.70575265910635 7.53872635360493 15.6379969203958
1.86135535839021 6.92820323027551 16.4145594200413
1.01140688834441 7.39921245327671 16.6506481959596
0.408036846232555 7.71146182376464 17.3844362599889
0 7.31417973230208 16.562443028922
2.12277690509159 10.8090439455929 0.5
1.70575265910635 11.0028279687427 1.38799692039575
1.86135535839021 10.3923048454133 2.16455942004125
1.01140688834441 10.8633140684145 2.40064819595958
0.408036846232555 11.1755634389024 3.13443625998885
0 10.7782813474398 2.312443028922
2.12277690509159 10.8090439455929 5.25
1.70575265910635 11.0028279687427 6.13799692039575
1.86135535839021 10.3923048454133 6.91455942004125
1.01140688834441 10.8633140684145 7.15064819595958
0.408036846232555 11.1755634389024 7.88443625998885
0 10.7782813474398 7.062443028922
2.12277690509159 10.8090439455929 10
1.70575265910635 11.0028279687427 10.8879969203958
1.86135535839021 10.3923048454133 11.6645594200413
1.01140688834441 10.8633140684145 11.9006481959596
0.408036846232555 11.1755634389024 12.6344362599889
0 10.7782813474398 11.812443028922
2.12277690509159 10.8090439455929 14.75
1.70575265910635 11.0028279687427 15.6379969203958
1.86135535839021 10.3923048454133 16.4145594200413
1.01140688834441 10.8633140684145 16.6506481959596
0.408036846232555 11.1755634389024 17.3844362599889
0 10.7782813474398 16.562443028922
5.58687852022935 0.416739100179672 0.5
5.16985427424411 0.610523123329424 1.38799692039575
5.32545697352796 0 2.16455942004125
4.47550850348217 0.471009223001204 2.40064819595958
3.87213846137031 0.78325859348913 3.13443625998885
3.46410161513775 0.385976502026567 2.312443028922
5.58687852022935 0.416739100179672 5.25
5.16985427424411 0.610523123329424 6.13799692039575
5.32545697352796 0 6.91455942004125
4.47550850348217 0.471009223001204 7.15064819595958
3.87213846137031 0.78325859348913 7.88443625998885
3.46410161513775 0.385976502026567 7.062443028922
5.58687852022935 0.416739100179672 10
5.16985427424411 0.610523123329424 10.8879969203958
5.32545697352796 0 11.6645594200413
4.47550850348217 0.471009223001204 11.9006481959596
3.87213846137031 0.78325859348913 12.6344362599889
3.46410161513775 0.385976502026567 11.812443028922
5.58687852022935 0.416739100179672 14.75
5.16985427424411 0.610523123329424 15.6379969203958
5.32545697352796 0 16.4145594200413
4.47550850348217 0.471009223001204 16.6506481959596
3.87213846137031 0.78325859348913 17.3844362599889
3.46410161513775 0.385976502026567 16.562443028922
5.58687852022935 3.88084071531743 0.5
5.16985427424411 4.07462473846718 1.38799692039575
5.32545697352796 3.46410161513775 2.16455942004125
4.47550850348217 3.93511083813896 2.40064819595958
3.87213846137031 4.24736020862688 3.13443625998885
3.46410161513775 3.85007811716432 2.312443028922
5.58687852022935 3.88084071531743 5.25
5.16985427424411 4.07462473846718 6.13799692039575
5.32545697352796 3.46410161513775 6.91455942004125
4.47550850348217 3.93511083813896 7.15064819595958
3.87213846137031 4.24736020862688 7.88443625998885
3.46410161513775 3.85007811716432 7.062443028922
5.58687852022935 3.88084071531743 10
5.16985427424411 4.07462473846718 10.8879969203958
5.32545697352796 3.46410161513775 11.6645594200413
4.47550850348217 3.93511083813896 11.9006481959596
3.87213846137031 4.24736020862688 12.6344362599889
3.46410161513775 3.85007811716432 11.812443028922
5.58687852022935 3.88084071531743 14.75
5.16985427424411 4.07462473846718 15.6379969203958
5.32545697352796 3.46410161513775 16.4145594200413
4.47550850348217 3.93511083813896 16.6506481959596
3.87213846137031 4.24736020862688 17.3844362599889
3.46410161513775 3.85007811716432 16.562443028922
5.58687852022935 7.34494233045518 0.5
5.16985427424411 7.53872635360493 1.38799692039575
5.32545697352796 6.92820323027551 2.16455942004125
4.47550850348217 7.39921245327671 2.40064819595958
3.87213846137031 7.71146182376464 3.13443625998885
3.46410161513775 7.31417973230208 2.312443028922
5.58687852022935 7.34494233045518 5.25
5.16985427424411 7.53872635360493 6.13799692039575
5.32545697352796 6.92820323027551 6.91455942004125
4.47550850348217 7.39921245327671 7.15064819595958
3.87213846137031 7.71146182376464 7.88443625998885
3.46410161513775 7.31417973230208 7.062443028922
5.58687852022935 7.34494233045518 10
5.16985427424411 7.53872635360493 10.8879969203958
5.32545697352796 6.92820323027551 11.6645594200413
4.47550850348217 7.39921245327671 11.9006481959596
3.87213846137031 7.71146182376464 12.6344362599889
3.46410161513775 7.31417973230208 11.812443028922
5.58687852022935 7.34494233045518 14.75
5.16985427424411 7.53872635360493 15.6379969203958
5.32545697352796 6.92820323027551 16.4145594200413
4.47550850348217 7.39921245327671 16.6506481959596
3.87213846137031 7.71146182376464 17.3844362599889
3.46410161513775 7.31417973230208 16.562443028922
5.58687852022935 10.8090439455929 0.5
5.16985427424411 11.0028279687427 1.38799692039575
5.32545697352796 10.3923048454133 2.16455942004125
4.47550850348217 10.8633140684145 2.40064819595958
3.87213846137031 11.1755634389024 3.13443625998885
3.46410161513775 10.7782813474398 2.312443028922
5.58687852022935 10.8090439455929 5.25
5.16985427424411 11.0028279687427 6.13799692039575
5.32545697352796 10.3923048454133 6.91455942004125
4.47550850348217 10.8633140684145 7.15064819595958
3.87213846137031 11.1755634389024 7.88443625998885
3.46410161513775 10.7782813474398 7.062443028922
5.58687852022935 10.8090439455929 10
5.16985427424411 11.0028279687427 10.8879969203958
5.32545697352796 10.3923048454133 11.6645594200413
4.47550850348217 10.8633140684145 11.9006481959596
3.87213846137031 11.1755634389024 12.6344362599889
3.46410161513775 10.7782813474398 11.812443028922
5.58687852022935 10.8090439455929 14.75
5.16985427424411 11.0028279687427 15.6379969203958
5.32545697352796 10.3923048454133 16.4145594200413
4.47550850348217 10.8633140684145 16.6506481959596
3.87213846137031 11.1755634389024 17.3844362599889
3.46410161513775 10.7782813474398 16.562443028922
9.0509801353671 0.416739100179672 0.5
8.63395588938186 0.610523123329424 1.38799692039575
8.78955858866572 0 2.16455942004125
7.93961011861992 0.471009223001204 2.40064819595958
7.33624007650806 0.78325859348913 3.13443625998885
6.92820323027551 0.385976502026567 2.312443028922
9.0509801353671 0.416739100179672 5.25
